18536	1994	218	478	578	0
18538	1965	209	476	578	0
18540	1937	217	460	577	0
18543	1902	209	442	578	0
18545	1852	181	440	579	0
18547	1812	174	445	579	0
18549	1809	168	405	580	0
18552	1752	147	378	579	0
18558	1696	95	314	579	0
18562	1712	76	288	579	0
18564	1723	67	247	579	0
18566	1730	49	218	578	0
18568	1747	41	178	578	0
18570	1737	40	138	578	0
18573	1748	19	126	578	0
18575	1741	14	108	578	0
18577	1731	14	95	578	0
18579	1741	6	89	578	0
18581	1734	-12	76	578	0
18584	1756	-13	72	579	0
18586	1757	-19	68	578	0
18588	1762	-29	49	578	0
18590	1789	-22	3	579	0
18592	1804	-17	-15	578	0
18595	1829	-19	-16	579	0
18597	1866	-37	-36	578	0
18599	1889	-30	-53	579	0
18601	1922	-48	-73	578	0
18605	1953	-59	-68	579	0
18613	2037	-104	-51	578	0
18615	2074	-122	-49	579	0
18617	2080	-133	-41	579	0
18620	2090	-143	-31	579	0
18622	2090	-159	-36	579	0
18624	2091	-178	3	579	0
18626	2103	-195	4	579	0
18629	2101	-201	9	579	0
18631	2127	-222	18	579	0
18633	2140	-229	29	578	0
18635	2136	-244	52	579	0
18638	2186	-254	54	579	0
18640	2190	-253	47	579	0
18642	2196	-257	50	579	0
18644	2217	-256	61	579	0
18648	2218	-270	53	579	0
18650	2220	-267	76	579	0
18652	2242	-268	95	579	0
18654	2252	-274	127	579	0
18657	2247	-255	141	579	0
18665	2232	-231	200	579	0
18667	2233	-243	220	579	0
18669	2214	-234	208	579	0
18672	2201	-216	241	579	0
18674	2201	-204	268	579	0
18676	2203	-196	277	579	0
18679	2175	-176	276	579	0
18681	2169	-155	272	579	0
18683	2155	-149	273	579	0
18685	2149	-160	297	578	0
18689	2149	-187	323	579	0
18691	2057	-192	339	578	0
18693	2068	-176	298	579	0
18696	2011	-169	223	579	0
18698	2006	-131	178	580	0
18700	2044	-93	193	579	0
18702	1815	-54	305	581	0
18705	2016	11	219	579	0
18707	2137	-6	166	579	0
18709	2101	18	208	580	0
18717	2999	-754	-41	555	0
18720	2509	-115	-260	700	0
18722	18957	-5277	13027	851	1
18724	14303	-17182	2900	873	0
18727	7522	3768	-1636	486	0
18729	-20462	4953	-14901	87	0
18751	1042	4982	-1253	417	0
18755	2614	673	-1082	471	0
18758	2980	-962	-1098	339	0
18760	1827	-754	-467	436	0
18762	1243	439	285	504	0
18765	791	185	384	515	0
18767	2421	-31	-208	562	0
18769	1468	701	297	582	0
18771	4746	2352	-5472	571	0
18775	-865	14	-3711	544	0
18777	576	2002	-571	512	0
18779	-8197	23746	-7021	426	0
18782	-12699	8983	-27407	650	0
18789	2194	-7734	1015	461	0
18792	2588	-4127	957	522	0
18794	1615	-2242	1272	494	0
18797	2589	-1483	1271	542	0
18799	3353	-871	1181	539	0
18801	2511	-134	1080	552	0
18804	2045	-351	-330	539	0
18806	3088	-791	-395	567	0
18808	2591	-913	-692	567	0
18811	2541	-950	-1010	558	0
18813	2122	-992	-976	574	0
18816	1936	-975	-884	548	0
18819	2074	-797	-567	555	0
18821	1897	-472	-385	560	0
18823	1855	-237	-154	540	0
18826	1822	-108	-13	550	0
18828	1786	49	14	554	0
18830	1810	164	-53	547	0
18832	1612	256	-129	561	0
18848	1509	504	194	567	0
18851	1520	427	309	558	0
18853	1617	327	395	568	0
18855	1568	305	311	568	0
18857	1656	226	340	568	0
18861	1657	167	352	571	0
18863	1709	121	403	574	0
18865	1728	77	429	569	0
18867	1706	67	411	569	0
18870	1757	28	435	569	0
18872	1822	31	387	555	0
18874	1543	32	183	549	0
18876	1972	-224	-285	611	0
18879	3127	3169	-343	543	0
18881	17714	5523	9338	75	1
18883	10460	-5859	8266	663	0
18886	-9335	14040	-1533	289	0
18888	-2826	6745	-9649	74	0
18891	-1209	9357	-4478	519	0
18893	4828	561	-296	635	0
18902	-4343	6565	-15140	495	0
18904	-4882	5408	-11494	666	0
18907	-2118	17596	-1470	542	0
18909	2797	3311	467	612	0
18912	491	3904	-229	540	0
18914	1423	1215	-1272	568	0
18916	597	138	-310	451	0
18919	1550	-220	71	421	0
18921	1380	-320	932	466	0
18923	1207	2423	1507	498	0
18925	-522	1600	975	556	0
18928	1451	1089	1850	546	0
18930	2100	978	1800	605	0
18932	-3718	-9	-3600	561	0
18935	-6097	1154	-2992	665	0
18937	1268	-117	1991	550	0
18939	-1796	5967	6349	528	0
18942	-6974	7310	24833	566	0
18948	-133	-3636	1053	523	0
18951	126	-3218	551	506	0
18953	782	-2262	2179	514	0
18955	654	-1251	2125	535	0
18958	2185	-727	2012	580	0
18960	2035	389	1779	577	0
18962	1510	781	1229	553	0
18965	2088	151	1685	571	0
18967	2572	1148	748	602	0
18969	1968	401	93	570	0
18971	2040	56	342	563	0
18974	1759	71	304	538	0
18976	1476	113	441	549	0
18978	1446	324	628	543	0
18980	1456	589	864	554	0
18983	1595	595	1031	562	0
18985	1406	749	1172	571	0
18988	1309	901	1209	577	0
18990	1303	945	1217	539	0
18993	1321	931	1322	577	0
19001	1184	1127	1459	558	0
19003	1193	1227	1492	564	0
19005	1330	1271	1531	579	0
19008	1348	1350	1492	554	0
19010	1268	1414	1406	563	0
19012	1204	1404	1383	564	0
19015	1269	1435	1265	569	0
19017	1182	1539	1123	570	0
19019	993	1694	1026	566	0
19022	971	1765	907	571	0
19024	934	1835	856	574	0
19026	743	2011	713	578	0
19028	793	2009	506	579	0
19032	916	2032	551	573	0
19034	941	2078	658	573	0
19036	753	2036	453	578	0
19038	594	2278	428	573	0
19041	745	2404	414	579	0
19043	998	2549	270	578	0
19045	972	2544	75	583	0
19051	1406	2454	-326	581	0
19053	1737	2268	-472	592	0
19055	2070	2189	-465	578	0
19058	2259	2188	-317	581	0
19060	2315	2014	-312	573	0
19062	2464	1947	-101	581	0
19065	2488	1924	19	582	0
19067	2564	1742	17	581	0
19069	2710	1613	15	581	0
19072	2829	1509	32	578	0
19075	2926	1359	31	582	0
19077	2995	1274	72	577	0
19079	3027	1267	201	575	0
19081	3017	1218	291	578	0
19084	3099	1147	357	581	0
19086	3119	1111	486	582	0
19088	3439	1159	776	577	0
19091	3459	1248	1000	578	0
19093	3091	1016	669	579	0
19095	2937	855	614	578	0
19103	2434	154	1164	578	0
19105	2453	70	1491	579	0
19108	3148	-22	1641	578	0
19110	3084	-80	1614	575	0
19112	2722	-57	1640	573	0
19116	3003	-145	1743	573	0
19118	3203	-179	1910	574	0
19120	2947	-212	2140	574	0
19122	2746	-424	2252	574	0
19125	2818	-493	2584	572	0
19127	2760	-471	2735	571	0
19129	2745	-582	2754	570	0
19132	2948	-638	2868	574	0
19134	2939	-619	2963	569	0
19136	2740	-622	3052	574	0
19139	2656	-636	3134	573	0
19141	2640	-589	3283	578	0
19143	2700	-579	3343	576	0
19146	2666	-571	3368	573	0
19151	2510	-558	3321	576	0
19154	2561	-545	3242	576	0
19156	2550	-510	3161	576	0
19159	2552	-499	3078	577	0
19162	2594	-493	2975	577	0
19164	2520	-480	2848	580	0
19166	2467	-465	2763	577	0
19169	2524	-469	2649	580	0
19171	2496	-405	2521	579	0
19173	2537	-359	2448	578	0
19176	2664	-325	2263	580	0
19178	2736	-284	2157	580	0
19180	2760	-271	2045	579	0
19183	2816	-263	1867	579	0
19185	2893	-227	1794	580	0
19187	3063	-183	1682	578	0
19190	3131	-138	1580	580	0
19192	3240	-55	1511	581	0
19194	3361	29	1406	581	0
19203	3622	261	1099	581	0
19205	3643	298	1069	582	0
19208	3716	331	998	581	0
19210	3868	371	935	578	0
19212	3906	385	887	578	0
19214	3900	425	819	581	0
19217	3948	428	725	579	0
19219	3992	450	665	576	0
19221	4024	450	638	580	0
19223	4028	450	570	580	0
19226	4003	451	503	579	0
19228	3976	446	445	579	0
19230	3923	428	369	580	0
19233	3911	377	281	581	0
19235	3914	281	233	580	0
19237	3906	161	215	584	0
19239	3679	-139	185	583	0
19243	3422	-419	158	584	0
19245	3241	-736	221	583	0
19247	3002	-1164	321	585	0
19253	2605	-1771	509	580	0
19255	2421	-2047	688	579	0
19257	2299	-2200	759	577	0
19260	2259	-2352	921	577	0
19262	2066	-2499	1084	581	0
19264	2144	-2675	1177	576	0
19267	1963	-2920	1365	577	0
19269	1344	-3218	1234	575	0
19271	1115	-3383	1663	575	0
19274	1377	-3506	1890	575	0
19276	1217	-3613	2085	573	0
19278	799	-3681	2100	572	0
19281	793	-3738	2176	573	0
19283	779	-3739	2241	572	0
19286	704	-3641	2253	572	0
19289	523	-3586	2259	573	0
19291	413	-3497	2308	573	0
19293	406	-3386	2380	573	0
19296	305	-3322	2394	573	0
19301	198	-3201	2298	576	0
19304	169	-3226	2185	577	0
19306	191	-3235	2106	577	0
19308	242	-3228	2049	578	0
19311	255	-3230	1897	579	0
19313	347	-3241	1842	579	0
19315	403	-3153	1778	580	0
19318	522	-3098	1744	579	0
19320	639	-3047	1711	582	0
19322	703	-2991	1574	581	0
19325	775	-2979	1487	581	0
19328	898	-2960	1428	581	0
19330	1005	-2911	1376	579	0
19333	1044	-2882	1357	580	0
19335	1148	-2894	1328	580	0
19337	1212	-2882	1305	580	0
19340	1245	-2880	1247	580	0
19342	1279	-2862	1214	580	0
19344	1340	-2839	1204	580	0
19352	1785	-2516	1120	578	0
19355	1858	-2453	1083	578	0
19357	1958	-2352	1014	581	0
19359	2049	-2248	948	580	0
19362	2090	-2166	883	579	0
19364	2219	-2042	893	577	0
19366	2272	-1947	849	577	0
19369	2313	-1855	837	578	0
19372	2316	-1738	825	575	0
19374	2317	-1653	798	573	0
19377	2352	-1540	734	575	0
19379	2392	-1440	724	573	0
19381	2408	-1325	689	570	0
19384	2459	-1198	637	566	0
19386	2490	-1120	621	570	0
19388	2492	-1060	591	570	0
19391	2479	-1004	506	572	0
19393	2489	-980	483	569	0
19395	2361	-948	465	566	0
19401	2245	-939	468	587	0
19403	2176	-908	498	592	0
19406	2172	-893	504	598	0
19408	2170	-859	492	594	0
19410	2177	-811	463	594	0
19412	2174	-754	456	590	0
19416	2175	-727	425	594	0
19418	2163	-641	411	601	0
19420	2117	-587	401	601	0
19423	2082	-546	402	595	0
19425	2042	-513	415	583	0
19427	1967	-486	428	577	0
19429	1929	-480	423	581	0
19432	1894	-430	477	582	0
19434	1855	-400	520	578	0
19436	1798	-337	553	582	0
19439	1871	-252	645	584	0
19441	1899	-198	691	583	0
19443	1926	-127	710	585	0
19451	2080	56	820	589	0
19453	2115	66	843	590	0
19456	2132	85	871	592	0
19459	2185	95	913	593	0
19461	2249	122	939	594	0
19463	2237	122	950	592	0
19465	2387	143	989	588	0
19468	2512	167	998	585	0
19470	2571	187	987	583	0
19472	2668	216	989	583	0
19474	2720	275	967	583	0
19477	2853	340	949	582	0
19479	2944	401	971	581	0
19481	3018	452	961	580	0
19483	3131	493	939	578	0
19486	3227	520	874	578	0
19488	3289	537	819	579	0
19490	3426	538	744	579	0
19492	3529	549	717	578	0
19495	3589	567	717	574	0
19497	3648	538	665	577	0
19503	3777	425	627	577	0
19506	3811	318	575	579	0
19508	3844	237	555	579	0
19510	3896	143	545	581	0
19512	3923	71	536	581	0
19515	3989	-59	545	579	0
19517	4030	-153	539	577	0
19519	4055	-255	525	576	0
19521	4099	-398	573	573	0
19524	4115	-476	592	569	0
19526	4126	-552	602	568	0
19528	4107	-660	625	572	0
19531	4087	-696	645	573	0
19533	4072	-736	664	573	0
19535	4015	-737	686	574	0
19538	4095	-792	664	574	0
19540	3848	-798	627	574	0
19543	3874	-720	775	571	0
19545	3806	-693	783	573	0
19548	3781	-622	722	575	0
19556	3739	-617	480	577	0
19558	3722	-632	429	577	0
19560	3745	-643	399	574	0
19563	3710	-648	355	575	0
19565	3665	-613	301	571	0
19567	3702	-606	289	568	0
19569	3681	-571	216	564	0
19572	3818	-565	195	567	0
19574	3520	-533	-11	556	0
19576	3840	-408	-73	564	0
19579	3621	-425	-156	569	0
19581	3608	-427	-194	583	0
19584	3569	-384	-250	593	0
19587	3364	-310	-209	603	0
19589	3217	-327	-258	580	0
19591	3131	-286	-250	583	0
19593	3096	-218	-258	593	0
19596	3051	-192	-281	585	0
19598	2934	-120	-229	583	0
19605	2591	64	-71	570	0
19607	2531	128	-35	570	0
19609	2370	163	-29	573	0
19612	2271	197	23	581	0
19614	2149	232	57	572	0
19616	2031	227	102	579	0
19618	1870	245	231	585	0
19620	1719	274	323	588	0
19623	1597	314	375	588	0
19625	1479	355	499	589	0
19628	1414	381	556	596	0
19630	1397	433	590	600	0
19633	1331	521	623	601	0
19635	1259	559	536	604	0
19637	1359	627	544	605	0
19639	1420	684	520	605	0
19642	1419	731	509	605	0
19644	1453	754	541	601	0
19646	1496	775	535	601	0
19648	1580	852	532	598	0
19651	1605	885	493	597	0
19665	2255	1295	316	591	0
19667	2328	1311	278	593	0
19671	2471	1357	233	589	0
19673	2576	1384	183	590	0
19675	2693	1385	129	585	0
19678	2857	1393	111	587	0
19680	2989	1392	133	584	0
19682	3130	1387	133	587	0
19684	3136	1384	121	584	0
19687	3196	1363	117	583	0
19689	3223	1347	153	586	0
19691	3330	1325	224	581	0
19694	3304	1317	232	581	0
19696	3329	1275	248	579	0
19698	3400	1221	322	576	0
19701	3442	1208	310	579	0
19703	3506	1172	292	576	0
19705	3562	1137	247	574	0
19707	3572	1123	237	578	0
19710	3554	1088	230	578	0
19719	3367	933	333	572	0
19721	3368	924	333	570	0
19723	3356	904	336	574	0
19726	3336	877	301	580	0
19728	3347	851	286	586	0
19730	3313	831	289	586	0
19732	3324	799	316	588	0
19735	3314	786	308	590	0
19737	3276	743	338	592	0
19739	3222	716	345	589	0
19741	3126	638	346	592	0
19744	3083	602	342	585	0
19746	3019	586	361	581	0
19748	2842	530	459	581	0
19750	2820	517	496	581	0
19753	2717	522	523	587	0
19756	2578	481	572	582	0
19758	2625	460	515	594	0
19760	2421	483	522	593	0
19763	2185	458	476	591	0
19771	2015	385	1016	580	0
19773	2106	341	1004	580	0
19775	1957	248	1085	575	0
19778	1868	236	1189	580	0
19780	1923	194	1272	588	0
19782	1967	154	1410	587	0
19785	1914	133	1475	590	0
19787	1528	109	1468	589	0
19789	1286	52	1588	582	0
19791	1558	59	1778	581	0
19794	1671	69	1890	584	0
19796	1357	37	1910	583	0
19799	1354	14	1926	583	0
19801	1496	21	1988	583	0
19804	1543	7	1985	582	0
19806	1416	3	2016	583	0
19808	1422	15	2048	582	0
19810	1559	4	2088	583	0
19812	1535	25	2092	581	0
19815	1537	-4	2101	582	0
19823	1717	-81	2056	577	0
19825	1795	-106	2010	580	0
19828	1803	-109	1998	573	0
19830	1909	-174	1945	577	0
19832	1953	-221	1928	578	0
19835	1978	-246	1910	580	0
19837	2148	-351	1936	581	0
19840	2123	-441	1910	581	0
19843	2161	-492	1871	575	0
19845	2175	-668	1841	581	0
19847	2194	-764	1809	582	0
19850	2166	-852	1800	565	0
19852	2163	-930	1791	569	0
19854	2179	-985	1790	585	0
19857	2114	-1030	1814	576	0
19859	2078	-1058	1817	579	0
19861	2040	-1107	1829	578	0
19864	1968	-1124	1806	589	0
19866	1887	-1124	1791	604	0
19874	1716	-1131	1768	571	0
19877	1650	-1133	1817	570	0
19879	1575	-1122	1786	562	0
19881	1532	-1099	1793	562	0
19885	1461	-1086	1796	565	0
19887	1443	-1077	1769	567	0
19889	1355	-1071	1752	574	0
19892	1312	-1071	1726	577	0
19894	1266	-1069	1718	579	0
19897	1209	-1078	1675	575	0
19899	1157	-1079	1659	569	0
19901	1128	-1102	1615	578	0
19904	1081	-1109	1594	573	0
19906	1045	-1115	1540	572	0
19908	1016	-1103	1536	576	0
19911	998	-1096	1495	577	0
19913	1007	-1101	1453	579	0
19915	1030	-1086	1411	579	0
19924	1015	-1091	1272	585	0
19927	991	-1115	1238	585	0
19930	973	-1147	1196	584	0
19932	936	-1153	1192	584	0
19934	926	-1179	1183	583	0
19936	862	-1190	1144	584	0
19939	850	-1190	1147	583	0
19941	837	-1192	1128	583	0
19943	837	-1183	1126	581	0
19946	845	-1155	1120	580	0
19948	892	-1125	1092	578	0
19950	900	-1119	1092	577	0
19953	904	-1124	1073	575	0
19955	922	-1124	1050	574	0
19957	898	-1134	1048	574	0
19960	925	-1156	1041	574	0
19962	903	-1190	1054	575	0
19964	913	-1189	1049	575	0
19968	913	-1201	1042	575	0
19976	1008	-1226	1005	576	0
19978	1051	-1243	984	576	0
19981	1090	-1248	962	576	0
19983	1139	-1248	969	576	0
19985	1192	-1266	944	575	0
19988	1214	-1283	939	575	0
19990	1252	-1285	898	575	0
19992	1255	-1291	884	576	0
19995	1250	-1296	869	577	0
19997	1224	-1336	830	580	0
19999	1221	-1364	819	579	0
20002	1213	-1408	770	578	0
20004	1231	-1477	713	579	0
20006	1221	-1543	688	579	0
20009	1224	-1630	662	581	0
20012	1202	-1678	652	584	0
20014	1223	-1713	634	581	0
20017	1264	-1768	617	579	0
20019	1256	-1778	576	577	0
20027	1188	-1815	513	574	0
20030	1156	-1804	519	574	0
20032	1137	-1801	510	574	0
20034	1106	-1748	492	574	0
20037	1095	-1724	505	574	0
20039	1110	-1686	463	574	0
20041	1099	-1651	444	575	0
20044	1144	-1622	432	575	0
20046	1176	-1568	400	576	0
20048	1197	-1544	399	577	0
20051	1220	-1498	400	578	0
20054	1269	-1458	383	579	0
20056	1294	-1434	367	580	0
20059	1310	-1374	364	580	0
20061	1344	-1325	362	580	0
20063	1365	-1293	365	580	0
20065	1445	-1257	358	581	0
20068	1492	-1212	351	581	0
20070	1556	-1170	335	581	0
20077	1745	-1076	319	583	0
20079	1796	-1066	313	584	0
20082	1836	-1073	311	586	0
20084	1866	-1056	299	587	0
20086	1872	-1053	272	588	0
20089	1889	-1051	308	587	0
20091	1922	-1022	293	587	0
20093	1927	-1003	304	585	0
20097	1932	-952	331	585	0
20099	1952	-927	326	584	0
20101	1971	-901	315	583	0
20104	2003	-847	328	582	0
20106	2038	-824	330	581	0
20108	2066	-796	324	581	0
20110	2088	-764	323	580	0
20113	2111	-740	308	581	0
20115	2103	-707	325	580	0
20117	2106	-670	338	580	0
20120	2104	-635	341	579	0
20122	2100	-581	361	578	0
20128	2076	-480	342	578	0
20131	2107	-440	321	578	0
20133	2122	-373	309	579	0
20135	2150	-303	298	579	0
20137	2185	-242	290	579	0
20141	2247	-142	239	579	0
20143	2293	-91	238	579	0
20145	2293	-24	223	579	0
20148	2270	68	186	579	0
20150	2269	115	205	580	0
20152	2250	174	194	580	0
20154	2239	262	200	581	0
20157	2196	312	206	582	0
20159	2187	359	214	582	0
20161	2168	430	238	583	0
20163	2173	479	255	584	0
20166	2179	530	249	584	0
20168	2225	611	236	584	0
20170	2260	670	223	583	0
20172	2270	732	248	583	0
20180	2345	918	228	585	0
20183	2315	958	195	583	0
20186	2147	976	130	584	0
20188	2186	1048	211	584	0
20190	2113	1088	242	584	0
20193	2179	1139	266	582	0
20195	2160	1164	262	581	0
20197	2149	1209	199	579	0
20199	2209	1202	180	579	0
20202	2223	1229	140	579	0
20204	2239	1222	122	580	0
20206	2271	1215	96	581	0
20208	2261	1211	106	582	0
20211	2257	1178	96	582	0
20213	2277	1133	90	582	0
20215	2288	1099	64	582	0
20218	2288	1061	10	582	0
20220	2303	1013	-69	581	0
20222	2465	1016	-53	581	0
20225	2526	1020	-91	582	0
20231	2966	1054	-193	589	0
20233	3025	1035	-333	588	0
20236	3048	1008	-363	587	0
20238	3134	973	-367	583	0
20240	3342	891	-322	579	0
20243	3379	888	-332	576	0
20245	3369	868	-355	577	0
20247	3494	861	-347	579	0
20249	3562	892	-362	581	0
20252	3651	912	-363	583	0
20254	3799	982	-364	587	0
20256	3877	1062	-368	587	0
20259	4027	1159	-372	587	0
20261	4129	1211	-374	588	0
20263	4246	1277	-401	589	0
20267	4296	1341	-396	591	0
20269	4320	1361	-391	591	0
20271	4313	1366	-389	592	0
20274	4292	1366	-334	594	0
20282	4169	1378	-168	588	0
20284	4120	1392	-113	586	0
20287	4056	1365	-87	586	0
20289	4022	1369	-2	585	0
20291	3933	1352	84	582	0
20293	3900	1329	169	584	0
20296	3828	1299	258	590	0
20298	3778	1212	386	594	0
20300	3649	1151	458	591	0
20303	3583	1105	531	588	0
20305	3456	1029	654	587	0
20307	3340	979	668	585	0
20310	3094	960	799	586	0
20313	3030	980	1036	583	0
20315	2907	985	1132	584	0
20317	2617	1006	1296	584	0
20320	2512	982	1363	583	0
20322	2678	952	1470	584	0
20324	2571	874	1548	583	0
20326	2399	821	1576	582	0
20335	2148	542	1744	577	0
20337	2026	444	1746	576	0
20339	1978	377	1725	576	0
20342	1940	238	1655	580	0
20344	1969	164	1574	579	0
20346	2020	111	1513	577	0
20348	2122	27	1408	577	0
20352	2190	-31	1328	571	0
20354	2268	-78	1313	553	0
20356	2310	-203	1171	570	0
20359	2376	-294	1082	571	0
20361	2488	-407	1001	570	0
20363	2618	-628	913	564	0
20366	2623	-805	823	586	0
20368	2619	-998	780	549	0
20370	2613	-1246	754	552	0
20372	2563	-1405	754	541	0
20375	2696	-1588	784	560	0
20377	2731	-1720	776	564	0
20386	2609	-2025	759	577	0
20388	2647	-2108	803	565	0
20390	2612	-2260	911	568	0
20393	2483	-2385	993	578	0
20396	2450	-2465	1090	576	0
20398	2439	-2527	1118	576	0
20401	2341	-2602	1197	564	0
20403	2305	-2709	1280	563	0
20405	2256	-2801	1357	560	0
20408	2215	-2848	1429	566	0
20410	2176	-2967	1498	571	0
20412	2145	-3049	1514	568	0
20415	2112	-3114	1580	593	0
20417	2062	-3258	1622	591	0
20419	1950	-3388	1621	578	0
20422	1792	-3552	1668	573	0
20424	1660	-3672	1672	571	0
20427	1448	-3829	1691	542	0
20429	1362	-3884	1718	540	0
20438	572	-3870	1619	574	0
20441	458	-3810	1618	573	0
20443	555	-3742	1705	563	0
20445	548	-3570	1738	570	0
20448	366	-3509	1676	573	0
20450	297	-3383	1636	567	0
20452	341	-3293	1629	564	0
20455	324	-3222	1556	566	0
20457	218	-3098	1457	567	0
20459	166	-3023	1422	568	0
20462	198	-2929	1383	596	0
20464	112	-2785	1272	580	0
20466	90	-2683	1302	572	0
20469	134	-2543	1233	567	0
20471	153	-2462	1198	573	0
20473	164	-2386	1153	586	0
20476	165	-2267	1052	579	0
20478	200	-2172	991	578	0
20481	252	-2107	900	588	0
20497	534	-1572	504	599	0
20500	607	-1501	447	594	0
20502	714	-1437	349	592	0
20504	783	-1404	280	589	0
20507	842	-1381	232	588	0
20509	839	-1350	130	583	0
20511	860	-1343	97	578	0
20513	893	-1339	72	579	0
20516	977	-1292	33	577	0
20518	1131	-1255	48	569	0
20520	1197	-1252	7	567	0
20523	1338	-1220	-70	571	0
20526	1267	-1224	-97	576	0
20528	1262	-1215	-151	579	0
20530	1387	-1158	-88	581	0
20533	1383	-1128	-59	582	0
20535	1381	-1065	-43	580	0
20537	1404	-1034	-53	587	0
20540	1432	-1017	-88	588	0
20547	1481	-904	-193	581	0
20549	1474	-862	-170	581	0
20552	1472	-835	-153	574	0
20554	1471	-825	-143	576	0
20556	1489	-811	-139	574	0
20559	1513	-797	-173	568	0
20561	1557	-795	-189	575	0
20563	1620	-749	-248	585	0
20567	1691	-739	-246	584	0
20569	1765	-728	-248	587	0
20571	1872	-716	-235	587	0
20574	1934	-716	-243	598	0
20576	1960	-704	-242	595	0
20578	2029	-698	-253	589	0
20581	2078	-692	-252	583	0
20583	2126	-660	-218	577	0
20585	2143	-651	-184	584	0
20588	2143	-644	-161	575	0
20590	2156	-638	-109	586	0
20596	2115	-615	-62	584	0
20599	2109	-616	-60	580	0
20601	2112	-615	-52	578	0
20603	2095	-622	-37	582	0
20605	2031	-646	-74	578	0
20609	1984	-684	-85	571	0
20611	1951	-714	-86	574	0
20613	1916	-773	-84	575	0
20616	1882	-803	-101	579	0
20618	1869	-833	-95	577	0
20620	1877	-887	-106	580	0
20623	1875	-904	-123	581	0
20625	1903	-933	-153	587	0
20627	1937	-938	-174	581	0
20630	1963	-922	-192	573	0
20632	2021	-874	-176	578	0
20634	2069	-838	-200	589	0
20637	2090	-762	-180	590	0
20639	2118	-721	-237	594	0
20641	2118	-680	-237	589	0
20651	2113	-472	-238	575	0
20653	2112	-431	-235	573	0
20655	2066	-390	-230	579	0
20657	2042	-373	-225	587	0
20660	2038	-372	-207	586	0
20662	2006	-357	-208	593	0
20664	1997	-366	-201	591	0
20667	1964	-377	-204	586	0
20669	1927	-401	-193	584	0
20671	1904	-434	-195	581	0
20674	1870	-509	-177	570	0
20676	1811	-565	-165	574	0
20678	1752	-614	-142	575	0
20681	1691	-692	-124	570	0
20683	1660	-740	-96	578	0
20685	1625	-782	-72	580	0
20688	1630	-813	-70	582	0
20690	1602	-835	-66	578	0
20692	1531	-866	-76	597	0
20701	1428	-809	14	579	0
20704	1379	-782	33	580	0
20706	1309	-750	59	582	0
20708	1266	-750	81	579	0
20710	1242	-734	127	575	0
20713	1123	-729	140	574	0
20715	1100	-692	192	573	0
20717	1099	-651	238	568	0
20720	1096	-562	328	565	0
20722	1063	-490	367	572	0
20724	1092	-409	376	576	0
20726	1168	-287	449	575	0
20729	1232	-166	457	576	0
20731	1265	-75	518	577	0
20733	1367	71	573	575	0
20736	1444	165	610	576	0
20739	1500	229	628	580	0
20741	1574	278	631	577	0
20743	1643	361	675	575	0
20745	1682	377	702	569	0
20754	1828	385	786	572	0
20756	1862	342	754	572	0
