11107	2090	-311	88	574	0
11109	2094	-320	80	574	0
11111	2083	-313	90	574	0
11113	2080	-322	115	574	0
11116	2090	-329	95	574	0
11118	2099	-316	102	574	0
11120	2092	-337	103	574	0
11126	2102	-340	113	574	0
11128	2101	-336	112	574	0
11130	2120	-343	120	574	0
11133	2118	-355	110	574	0
11136	2127	-359	115	574	0
11138	2120	-360	110	574	0
11140	2121	-357	127	574	0
11143	2126	-363	120	574	0
11145	2133	-378	111	574	0
11147	2128	-368	113	574	0
11150	2140	-374	116	574	0
11152	2138	-382	123	574	0
11154	2146	-392	125	574	0
11156	2135	-384	134	574	0
11159	2146	-388	103	574	0
11161	2147	-393	125	574	0
11163	2158	-398	131	574	0
11166	2165	-392	116	574	0
11168	2164	-400	107	574	0
11170	2172	-393	111	574	0
11179	2171	-397	120	574	0
11182	2173	-403	101	574	0
11184	2180	-390	133	574	0
11186	2195	-385	118	574	0
11189	2187	-387	121	574	0
11191	2192	-390	118	574	0
11193	2197	-408	107	574	0
11195	2198	-385	120	574	0
11198	2201	-395	116	574	0
11200	2196	-393	126	574	0
11202	2196	-394	118	574	0
11205	2184	-388	137	574	0
11207	2199	-390	147	574	0
11209	2178	-392	148	574	0
11211	2183	-386	150	574	0
11214	2186	-368	143	574	0
11216	2170	-384	152	574	0
11218	2170	-368	132	574	0
11222	2171	-369	140	574	0
11224	2175	-375	147	574	0
11232	2156	-349	143	575	0
11234	2167	-344	123	575	0
11236	2167	-344	142	575	0
11239	2157	-344	127	575	0
11241	2151	-340	146	574	0
11243	2150	-313	146	575	0
11246	2163	-316	145	574	0
11248	2149	-311	139	575	0
11250	2174	-297	140	575	0
11252	2176	-282	134	575	0
11255	2167	-274	136	575	0
11257	2171	-270	155	575	0
11259	2168	-257	125	575	0
11262	2178	-265	145	575	0
11265	2185	-255	160	575	0
11267	2178	-259	135	575	0
11269	2173	-248	145	574	0
11272	2189	-252	145	574	0
11274	2169	-245	153	574	0
11276	2179	-243	162	574	0
11282	2171	-240	164	574	0
11284	2175	-246	164	574	0
11287	2154	-233	179	574	0
11289	2158	-234	185	574	0
11291	2153	-241	174	574	0
11294	2150	-234	177	574	0
11296	2151	-237	179	574	0
11298	2145	-220	160	574	0
11300	2154	-228	180	574	0
11303	2139	-214	176	574	0
11305	2136	-232	172	574	0
11308	2132	-219	167	574	0
11311	2138	-222	172	574	0
11313	2137	-233	175	574	0
11315	2121	-204	188	574	0
11317	2133	-212	163	574	0
11320	2115	-195	158	574	0
11322	2121	-196	168	574	0
11324	2130	-200	150	574	0
11333	2119	-204	151	574	0
11335	2113	-182	141	574	0
11337	2096	-196	144	574	0
11339	2111	-182	143	574	0
11342	2102	-179	147	574	0
11344	2101	-178	149	574	0
11346	2105	-170	156	574	0
11350	2099	-159	156	574	0
11352	2109	-163	142	574	0
11354	2121	-152	133	574	0
11356	2122	-164	136	573	0
11359	2094	-167	133	574	0
11361	2082	-148	144	574	0
11363	2086	-157	150	575	0
11366	2108	-143	152	574	0
11368	2125	-144	157	574	0
11370	2062	-141	142	574	0
11372	2060	-132	142	574	0
11375	2063	-124	136	574	0
11377	2064	-118	141	575	0
11385	2045	-102	137	575	0
11388	2043	-89	90	575	0
11390	2039	-96	118	574	0
11393	2061	-95	82	575	0
11395	2060	-88	64	574	0
11398	2080	-84	61	574	0
11400	2084	-86	57	574	0
11402	2090	-73	53	574	0
11404	2074	-78	28	574	0
11406	2024	-82	13	574	0
11409	2137	-66	39	574	0
11411	2123	-70	17	575	0
11413	2101	-80	1	575	0
11415	2126	-90	-9	575	0
11417	2110	-84	-32	575	0
11420	2083	-64	-12	575	0
11422	2066	-37	-14	575	0
11424	2051	-70	-49	575	0
11426	2081	-63	-17	575	0
11429	2102	-55	-7	575	0
11431	2072	-44	-6	575	0
11440	2020	-51	-6	574	0
11442	2004	-34	-6	574	0
11445	1986	-31	-6	574	0
11447	1963	-36	5	574	0
11449	1935	-41	15	575	0
11451	1917	-17	22	574	0
11453	1911	-14	8	575	0
11456	1901	-10	28	575	0
11458	1862	14	41	576	0
11460	1841	16	27	575	0
11462	1830	33	43	575	0
11464	1793	30	55	576	0
11466	1790	48	47	576	0
11469	1768	61	67	576	0
11471	1749	67	61	576	0
11473	1732	86	49	576	0
11475	1707	92	68	575	0
11478	1660	96	71	576	0
11481	1639	112	51	575	0
11483	1628	131	63	576	0
11485	1627	122	54	575	0
11487	1580	127	70	576	0
11503	1381	198	77	576	0
11505	1364	196	79	576	0
11508	1347	198	85	576	0
11510	1315	203	88	576	0
11512	1296	218	88	577	0
11514	1256	204	101	577	0
11517	1240	203	130	577	0
11520	1206	215	92	577	0
11522	1197	208	79	576	0
11524	1179	215	72	576	0
11527	1158	215	91	577	0
11529	1153	203	80	575	0
11531	1112	222	82	575	0
11533	1084	209	78	575	0
11535	1082	208	76	575	0
11538	1034	222	84	577	0
11540	1004	213	76	577	0
11542	996	209	62	576	0
11544	977	205	86	576	0
11546	961	207	80	577	0
11549	943	205	76	576	0
11556	897	198	53	573	0
11558	901	187	70	575	0
11560	870	196	63	574	0
11564	861	200	74	577	0
11566	495	775	223	578	0
11568	1794	-86	-639	579	0
11570	1584	267	181	576	0
11572	897	553	44	574	0
11575	1589	-160	-885	567	0
11577	1127	216	-107	573	0
11579	1381	549	-270	572	0
11582	1525	136	-755	573	0
11584	1685	290	-662	572	0
11586	1561	679	-594	573	0
11588	1672	679	-1047	571	0
11591	1845	517	-1152	569	0
11593	1690	516	-1154	568	0
11595	1394	311	-1358	566	0
11598	1733	179	-1286	564	0
11600	1876	255	-998	567	0
11607	1972	504	-810	566	0
11609	1577	557	-728	567	0
11612	1753	481	-810	566	0
11614	2086	554	-997	569	0
11616	1934	622	-1062	567	0
11619	2114	569	-1142	571	0
11621	2386	530	-1236	571	0
11623	2140	506	-1337	567	0
11626	2068	423	-1357	572	0
11628	2044	369	-1225	567	0
11630	2110	207	-1132	568	0
11633	2113	126	-1182	568	0
11635	2027	75	-1114	567	0
11637	1990	38	-1049	569	0
11640	2039	-13	-1042	572	0
11642	1962	-73	-1031	571	0
11644	1904	-78	-852	569	0
11646	2023	-69	-723	568	0
11650	2120	-126	-562	569	0
11652	2169	-176	-447	571	0
11660	2093	-281	142	568	0
11663	2002	-318	203	570	0
11665	1882	-322	272	570	0
11667	1837	-298	373	571	0
11670	1902	-320	466	573	0
11672	1927	-320	496	573	0
11674	1934	-346	544	574	0
11676	1889	-344	507	574	0
11679	1888	-377	495	574	0
11681	1948	-401	525	574	0
11683	1968	-422	515	575	0
11686	1965	-408	515	576	0
11688	1971	-389	500	576	0
11691	1967	-397	488	577	0
11694	2025	-366	489	576	0
11696	2065	-334	387	577	0
11698	2118	-269	343	577	0
11700	2168	-231	275	577	0
11703	2211	-184	191	578	0
11711	2300	-94	45	575	0
11713	2332	-103	5	575	0
11715	2358	-110	-28	571	0
11718	2356	-120	-32	574	0
11720	2381	-128	-56	574	0
11722	2405	-129	-19	573	0
11725	2415	-109	-44	573	0
11727	2422	-80	-21	570	0
11729	2461	-41	11	570	0
11731	2470	-24	33	576	0
11735	2464	-4	40	573	0
11737	2493	54	69	574	0
11739	2490	70	89	576	0
11741	2533	76	87	575	0
11743	2578	88	132	575	0
11745	2625	122	121	575	0
11748	2633	146	144	576	0
11750	2671	158	131	577	0
11752	2714	197	156	575	0
11755	2714	212	159	574	0
11757	2752	238	161	577	0
11765	2793	315	187	580	0
11767	2786	313	194	582	0
11770	2765	329	192	582	0
11772	2756	352	197	583	0
11774	2750	337	226	583	0
11777	2739	344	229	583	0
11780	2700	347	218	583	0
11782	2653	313	202	583	0
11784	2642	309	199	584	0
11786	2599	307	220	584	0
11789	2581	300	226	584	0
11791	2574	294	230	584	0
11793	2534	281	239	584	0
11795	2519	271	235	583	0
11798	2510	274	214	583	0
11800	2491	254	197	583	0
11802	2511	244	176	583	0
11804	2487	212	165	582	0
11807	2477	205	184	582	0
11809	2459	191	171	582	0
11811	2446	169	156	582	0
11821	2391	124	135	581	0
11823	2382	135	117	581	0
11825	2378	138	83	581	0
11827	2362	138	29	581	0
11829	2375	139	2	581	0
11832	2366	145	-39	581	0
11834	2363	140	-91	581	0
11836	2361	131	-147	581	0
11838	2378	142	-168	582	0
11841	2402	149	-189	582	0
11843	2386	159	-225	582	0
11845	2398	169	-246	582	0
11848	2376	206	-277	583	0
11850	2372	226	-292	583	0
11852	2390	237	-317	583	0
11854	2391	267	-317	584	0
11857	2369	287	-350	584	0
11859	2295	292	-367	585	0
11862	2255	320	-389	585	0
11865	2266	317	-353	585	0
11873	2204	333	-298	584	0
11875	2189	318	-279	583	0
11878	2172	315	-215	583	0
11880	2150	322	-180	582	0
11882	2110	287	-111	581	0
11884	2092	270	-67	581	0
11887	2071	274	-28	580	0
11889	2050	270	11	579	0
11891	1974	259	63	577	0
11893	1584	210	-34	576	0
11896	2219	209	20	576	0
11898	2106	213	75	573	0
11900	1897	235	50	573	0
11902	1866	222	105	570	0
11906	1918	224	203	569	0
11908	1951	262	309	568	0
11910	1951	251	336	567	0
11912	1940	258	369	566	0
11915	1957	220	401	565	0
11917	1967	202	431	565	0
11924	2038	158	447	564	0
11926	2067	128	463	564	0
11929	2094	135	484	566	0
11931	2139	159	490	566	0
11933	2172	125	512	566	0
11935	2190	126	513	567	0
11938	2193	135	512	566	0
11940	2240	154	504	568	0
11942	2271	144	494	567	0
11944	2273	147	474	566	0
11948	2313	159	464	566	0
11950	2356	177	429	565	0
11952	2359	171	420	565	0
11954	2350	162	399	563	0
11957	2305	132	370	563	0
11959	2267	120	335	562	0
11961	2238	115	271	561	0
11963	2200	81	224	560	0
11966	2165	88	204	559	0
11968	2138	86	196	559	0
11970	2106	105	213	558	0
11976	2059	98	293	559	0
11978	2067	105	297	560	0
11980	2074	104	275	562	0
11983	2087	128	284	562	0
11985	2077	142	231	562	0
11987	2051	163	200	563	0
11990	2057	188	180	565	0
11993	2062	229	143	566	0
11995	2052	253	116	567	0
11997	2036	271	107	567	0
11999	2087	306	107	569	0
12002	2078	329	115	569	0
12004	2127	340	88	570	0
12006	2132	339	91	570	0
12008	2197	363	70	571	0
12010	2237	382	64	571	0
12013	2249	380	48	572	0
12015	2272	377	43	572	0
12017	2291	369	23	573	0
12019	2300	368	25	573	0
12022	2292	380	26	574	0
12027	2256	332	32	575	0
12030	2209	334	53	575	0
12033	2193	326	97	576	0
12035	2167	326	101	576	0
12037	2091	308	109	576	0
12040	2064	313	143	577	0
12042	2088	322	174	577	0
12044	2050	314	178	578	0
12046	2049	292	158	578	0
12049	2048	284	171	578	0
12051	2036	265	126	578	0
12053	2019	235	87	578	0
12055	2025	235	55	578	0
12057	2002	239	29	578	0
12060	2016	250	6	577	0
12062	2026	268	-27	577	0
12064	2014	264	-46	578	0
12066	2026	269	-63	577	0
12069	2020	269	-93	577	0
12071	2016	265	-103	577	0
12080	2023	239	-103	577	0
12082	2040	238	-119	577	0
12084	2046	228	-124	577	0
12087	2026	221	-112	577	0
12089	2024	209	-123	577	0
12091	2014	205	-129	577	0
12094	2034	197	-149	577	0
12096	2046	177	-144	577	0
12098	2076	167	-168	577	0
12100	2112	156	-165	578	0
12103	2136	131	-162	577	0
12105	2139	114	-208	578	0
12107	2142	100	-212	578	0
12110	2158	85	-223	577	0
12112	2154	64	-271	577	0
12114	2163	57	-287	577	0
12116	2143	49	-290	577	0
12120	2129	53	-327	577	0
12122	2116	56	-317	577	0
12124	2100	51	-347	577	0
12130	2085	70	-357	577	0
12132	2079	92	-355	577	0
12134	2071	100	-352	578	0
12137	2057	104	-342	578	0
12139	2046	96	-344	578	0
12141	2029	112	-349	578	0
12144	2014	83	-367	579	0
12146	2001	90	-370	579	0
12148	1981	78	-368	579	0
12150	1975	88	-353	579	0
12153	1957	80	-331	579	0
12155	1940	76	-343	579	0
12157	1923	86	-318	579	0
12160	1910	75	-280	579	0
12163	1875	82	-266	579	0
12165	1853	70	-240	579	0
12167	1830	57	-220	579	0
12169	1828	29	-188	578	0
12172	1841	11	-171	578	0
12174	1819	-21	-127	578	0
12176	1818	-43	-77	578	0
12184	1852	-180	85	578	0
12186	1876	-209	126	577	0
12189	1879	-238	169	577	0
12191	1907	-294	225	577	0
12193	1928	-348	253	576	0
12195	1950	-396	331	576	0
12198	2000	-470	424	575	0
12200	2048	-533	457	574	0
12203	2044	-569	492	574	0
12206	2036	-567	554	573	0
12208	1994	-560	595	572	0
12210	1978	-492	614	572	0
12212	2005	-290	671	572	0
12215	2076	-158	687	573	0
12217	2111	-56	611	573	0
12219	2079	62	494	573	0
12221	2107	83	380	573	0
12224	2134	107	280	573	0
12226	2190	123	117	573	0
12228	2222	130	36	573	0
12234	2340	149	-227	574	0
12236	2377	170	-287	574	0
12239	2394	167	-353	574	0
12241	2419	181	-410	574	0
12243	2419	196	-441	574	0
12246	2412	188	-460	574	0
12249	2386	198	-456	574	0
12251	2374	204	-427	574	0
12253	2343	209	-411	574	0
12256	2314	213	-342	574	0
12258	2292	198	-313	574	0
12260	2276	190	-235	574	0
12262	2241	184	-185	575	0
12265	2205	183	-142	575	0
12267	2186	178	-92	575	0
12269	2164	189	-60	575	0
12271	2123	180	-36	575	0
12274	2102	186	-11	575	0
12276	2093	189	5	576	0
12278	2080	206	10	576	0
12286	2044	236	7	577	0
12290	2050	235	-4	577	0
12292	2038	223	-16	577	0
12294	2040	223	-32	576	0
12296	2022	237	-30	576	0
12299	2026	240	-55	576	0
12301	2002	239	-56	575	0
12303	1991	238	-43	575	0
12305	1998	237	-18	575	0
12308	1982	238	-16	575	0
12310	1985	229	-14	575	0
12312	1974	225	-10	574	0
12314	1947	201	-4	574	0
12317	1929	167	-16	574	0
12319	1911	165	-1	573	0
12321	1910	153	13	573	0
12323	1888	130	24	573	0
12325	1895	134	24	573	0
12328	1884	115	50	573	0
12331	1881	104	28	572	0
12333	1836	112	14	572	0
12349	2024	35	-148	569	0
12351	2024	23	-181	568	0
12354	2034	37	-200	568	0
12356	2052	22	-203	567	0
12358	2066	-6	-203	567	0
12360	2071	-13	-185	566	0
12363	2113	-28	-170	566	0
12365	2096	-37	-175	566	0
12367	2094	-29	-194	566	0
12369	2066	-62	-196	566	0
12372	2084	-62	-202	566	0
12375	2079	-72	-196	566	0
12377	2064	-68	-183	567	0
12380	2076	-68	-156	567	0
12382	2064	-78	-130	568	0
12384	2071	-85	-125	569	0
12387	2065	-92	-117	570	0
12389	2060	-90	-87	570	0
12391	2088	-91	-71	571	0
12393	2096	-93	-68	572	0
12401	2115	-84	-34	573	0
12403	2126	-79	-44	574	0
12405	2099	-79	-35	574	0
12408	2082	-65	-42	575	0
12410	2075	-59	-58	575	0
12412	2066	-43	-54	575	0
12414	2056	-28	-53	575	0
12418	2046	-12	-40	575	0
12420	2056	0	-54	575	0
12422	2075	-9	-34	574	0
12424	2099	-5	-19	574	0
12426	2103	-7	-15	573	0
12429	2093	-5	-16	573	0
12431	2113	-9	9	572	0
12433	2098	-15	14	571	0
12435	2096	-24	0	570	0
12437	2110	-29	1	569	0
12440	2082	-25	15	568	0
12442	2079	-20	22	567	0
12444	2068	-27	30	566	0
12446	2079	-41	16	565	0
12452	2082	-74	-5	563	0
12455	2108	-79	-15	562	0
12457	2108	-99	-17	561	0
12460	2093	-106	-28	561	0
12462	2074	-99	-32	562	0
12465	2069	-98	-21	562	0
12467	2054	-98	-14	561	0
12469	2032	-87	-6	561	0
12471	2036	-95	-14	561	0
12474	2038	-106	28	561	0
12476	2040	-91	6	561	0
12478	2033	-105	-3	561	0
12480	2040	-108	15	561	0
12483	2046	-86	23	562	0
12485	2023	-72	49	562	0
12487	2029	-54	42	562	0
12489	2045	-61	48	563	0
12491	2065	-52	72	564	0
12494	2101	-22	77	565	0
12496	2124	-5	58	566	0
12498	2135	26	34	567	0
12507	2175	107	-28	569	0
12509	2163	109	-18	570	0
12512	2176	140	-55	570	0
12514	2162	131	-58	571	0
12516	2174	141	-53	571	0
12518	2158	153	-50	571	0
12521	2191	138	-43	571	0
12523	2193	140	-20	571	0
12525	2195	131	-28	571	0
12527	2147	141	-27	572	0
12530	2107	143	-2	572	0
12532	2139	147	28	572	0
12534	2149	156	33	573	0
12536	2144	150	12	573	0
12538	2126	163	33	573	0
12541	2134	164	62	574	0
12544	2130	149	38	574	0
12546	2116	169	33	575	0
12548	2097	175	14	575	0
12551	2111	169	43	575	0
12553	2126	165	35	576	0
12561	2147	169	-12	577	0
12563	2142	168	-29	578	0
12566	2124	166	-46	578	0
12568	2043	182	-49	578	0
12570	2009	186	-53	578	0
12572	1995	169	-27	578	0
12575	2074	170	3	579	0
12577	2099	171	28	579	0
12579	2117	179	47	579	0
12581	2089	185	46	580	0
12583	2054	187	45	580	0
12587	2061	187	62	580	0
12589	2064	194	71	580	0
12591	2060	195	81	580	0
12593	2065	178	61	581	0
12595	2066	177	58	581	0
12598	2059	168	61	581	0
12600	2060	168	87	581	0
12602	2053	160	61	581	0
12604	2061	158	63	581	0
12607	2058	153	46	581	0
12615	2064	123	48	581	0
12617	2056	139	22	581	0
12619	2035	141	31	581	0
12621	2045	136	-11	581	0
12624	2073	117	-29	581	0
12626	2079	117	-43	581	0
12628	2080	110	-45	581	0
12631	2077	105	-46	581	0
12634	2094	94	-62	580	0
12636	2097	99	-48	580	0
12638	2098	112	-67	580	0
12640	2094	111	-91	580	0
12643	2091	101	-64	579	0
12645	2089	87	-103	579	0
12647	2100	72	-105	579	0
12649	2101	67	-100	579	0
12652	2094	64	-115	579	0
12654	2091	55	-88	579	0
12656	2085	41	-89	578	0
12658	2087	42	-82	578	0
12661	2095	41	-87	578	0
12669	2079	17	-80	578	0
12672	2091	16	-75	578	0
12674	2069	10	-88	578	0
12677	2070	2	-85	578	0
12679	2060	9	-100	578	0
12681	2060	5	-115	578	0
12683	2050	3	-111	578	0
12685	2052	-19	-129	578	0
12688	2041	-9	-117	578	0
12690	2038	-15	-123	578	0
12692	2033	-17	-118	578	0
12694	2016	-9	-111	578	0
12697	2030	-2	-112	578	0
12699	2007	3	-123	578	0
12701	2018	-5	-127	578	0
12703	2011	10	-102	577	0
12706	2004	13	-112	577	0
12708	2012	37	-102	576	0
12710	2001	37	-103	576	0
12712	2012	55	-87	575	0
12716	1994	57	-84	575	0
12724	1994	77	-79	573	0
12726	1998	87	-57	572	0
12728	1989	88	-57	572	0
12731	1989	81	-59	571	0
12733	1989	81	-65	571	0
12735	1981	83	-32	571	0
12737	1977	107	-23	571	0
12739	1994	104	-35	570	0
12742	1982	104	-13	570	0
12744	1982	98	-34	570	0
12746	1986	98	-51	570	0
12748	1986	95	-11	570	0
12751	1990	91	-34	570	0
12753	2003	102	-18	570	0
12755	2001	94	-20	569	0
12758	1998	96	-16	570	0
12761	2007	100	-40	569	0
12763	2012	93	-41	569	0
12765	2032	87	-37	569	0
12767	2022	87	-35	569	0
12769	2028	82	-57	570	0
12777	2031	71	-85	570	0
12779	2032	75	-72	570	0
12781	2030	65	-80	570	0
12783	2042	61	-83	570	0
12786	2041	57	-70	570	0
12788	2053	49	-72	570	0
12790	2062	45	-68	570	0
12792	2063	48	-56	570	0
12795	2050	31	-67	570	0
12797	2051	33	-58	570	0
12800	2065	37	-59	570	0
12802	2063	32	-74	570	0
12804	2061	27	-59	570	0
12807	2048	40	-59	571	0
12809	2042	26	-73	571	0
12811	2053	35	-66	571	0
12813	2048	36	-70	571	0
12815	2054	40	-85	571	0
12818	2059	41	-75	571	0
12820	2056	31	-74	571	0
12822	2057	42	-89	571	0
12828	2060	41	-95	571	0
12830	2068	38	-102	571	0
12832	2068	44	-101	571	0
12835	2062	52	-110	572	0
12837	2058	50	-91	572	0
12839	2061	51	-102	572	0
12841	2075	46	-115	572	0
12845	2067	35	-98	572	0
12847	2061	41	-103	572	0
12849	2069	58	-117	572	0
12851	2077	49	-88	572	0
12854	2068	50	-89	572	0
12856	2067	45	-109	573	0
12858	2057	43	-96	573	0
12860	2070	42	-98	573	0
12862	2043	40	-70	573	0
12865	2059	57	-67	573	0
12867	2048	63	-88	573	0
12869	2056	67	-71	573	0
12871	2068	66	-66	573	0
12874	2029	62	-62	573	0
12882	2019	92	-73	573	0
12884	2037	103	-45	573	0
12887	2028	73	-46	574	0
12890	2035	78	-47	574	0
12892	2048	84	-32	574	0
12894	2056	79	-42	574	0
12896	2050	81	-43	574	0
12898	2058	99	-47	574	0
12901	2046	92	-31	574	0
12903	2053	90	-53	575	0
12905	2043	85	-61	575	0
12907	2050	97	-63	575	0
12909	2040	100	-63	575	0
12912	2057	90	-62	575	0
12914	2061	76	-64	575	0
12916	2064	86	-77	575	0
12918	2063	74	-58	575	0
12921	2047	64	-74	576	0
12923	2053	72	-57	576	0
12925	2060	68	-78	576	0
12928	2059	54	-78	576	0
12936	2049	56	-68	577	0
12939	2057	42	-67	577	0
12941	2051	47	-61	577	0
12943	2043	28	-49	577	0
12945	2053	51	-51	578	0
12948	2040	46	-69	578	0
12950	2056	59	-81	578	0
12952	2044	58	-99	578	0
12954	2026	63	-86	578	0
12956	2035	69	-86	579	0
12959	2025	75	-83	578	0
12961	2040	72	-101	579	0
12963	2031	65	-74	579	0
12965	2048	84	-87	579	0
12967	2055	83	-86	579	0
12971	2051	84	-77	579	0
12973	2067	97	-79	579	0
12975	2078	95	-76	578	0
12977	2075	102	-74	578	0
12980	2089	111	-71	578	0
12982	2104	100	-45	578	0
12990	2073	109	-59	577	0
12992	2076	104	-70	577	0
12995	2078	102	-54	577	0
12997	2070	113	-56	577	0
12999	2072	100	-53	577	0
13001	2079	93	-51	576	0
13004	2086	73	-48	576	0
13006	2070	68	-56	576	0
13008	2072	64	-54	576	0
13010	2054	54	-49	576	0
13014	2047	68	-67	575	0
13016	2033	59	-59	575	0
13018	2048	55	-62	575	0
13020	2052	49	-88	575	0
13022	2035	49	-105	575	0
13025	2062	76	-98	575	0
13027	2053	69	-90	575	0
13029	2057	57	-116	575	0
13031	2060	49	-136	575	0
13034	2070	70	-128	575	0
13036	2067	58	-142	575	0
13044	2083	60	-174	575	0
13046	2093	67	-148	575	0
13049	2099	78	-139	575	0
13051	2094	91	-149	575	0
13053	2092	92	-146	575	0
13056	2108	86	-126	575	0
13059	2123	101	-113	575	0
13061	2115	94	-117	575	0
13063	2113	94	-109	575	0
13065	2120	98	-110	575	0
13068	2109	95	-80	574	0
13070	2097	105	-93	574	0
13072	2097	102	-100	574	0
13074	2104	89	-79	574	0
13077	2092	99	-103	574	0
13079	2088	95	-96	573	0
13081	2080	102	-96	573	0
13083	2080	77	-111	573	0
13086	2069	93	-89	573	0
13088	2069	84	-101	573	0
13090	2075	91	-83	572	0
13099	2023	87	-89	572	0
13102	2021	86	-87	572	0
13104	2026	80	-95	572	0
13106	2024	77	-89	572	0
13108	2026	78	-96	572	0
13110	2026	82	-120	572	0
13113	2028	85	-94	572	0
13115	2027	88	-105	572	0
13117	2027	99	-104	572	0
13119	2032	96	-98	572	0
13122	2032	103	-100	572	0
13124	2035	106	-93	572	0
13126	2035	100	-105	572	0
13128	2037	93	-92	572	0
13131	2044	101	-105	572	0
13133	2036	100	-97	572	0
13135	2028	96	-107	571	0
13137	2036	88	-106	571	0
13140	2044	101	-88	571	0
13143	2039	102	-100	571	0
13145	2050	84	-95	571	0
13156	2057	64	-95	571	0
13158	2039	69	-103	572	0
13160	2050	52	-122	572	0
13162	2044	70	-114	572	0
13165	2041	56	-132	572	0
13167	2050	54	-123	572	0
13169	2062	63	-129	572	0
13171	2048	56	-127	573	0
13174	2063	49	-121	573	0
13176	2052	48	-124	573	0
13178	2070	61	-141	573	0
13180	2073	47	-151	574	0
13184	2065	66	-135	574	0
13186	2066	62	-142	574	0
13188	2073	65	-134	574	0
13190	2083	70	-140	574	0
13193	2076	83	-134	574	0
13195	2076	80	-151	574	0
13197	2070	90	-125	574	0
13199	2063	89	-137	574	0
13217	2055	104	-85	574	0
13219	2051	114	-69	574	0
13221	2047	110	-72	574	0
13224	2040	107	-58	574	0
13227	2036	105	-62	573	0
13229	2034	98	-68	573	0
13231	2027	106	-75	573	0
13233	2016	90	-81	573	0
13236	2029	78	-69	573	0
13238	2011	77	-75	573	0
13240	2018	84	-74	573	0
13242	2024	95	-85	573	0
13245	2009	80	-76	573	0
13247	2012	81	-82	573	0
13249	2028	79	-89	573	0
13251	2014	84	-94	573	0
13253	2021	73	-85	573	0
13256	2035	75	-110	573	0
13258	2034	81	-88	573	0
13260	2041	83	-106	573	0
13262	2034	92	-108	574	0
13270	2042	74	-92	574	0
13272	2062	76	-87	574	0
13274	2057	86	-104	574	0
13276	2060	74	-82	574	0
13278	2047	82	-96	574	0
13281	2055	78	-103	574	0
13283	2067	92	-114	573	0
13285	2080	89	-104	573	0
13287	2077	89	-93	574	0
13290	2081	102	-95	574	0
13292	2079	94	-96	573	0
13294	2058	90	-85	573	0
13296	2072	108	-76	573	0
13298	2074	83	-100	574	0
13301	2057	91	-103	574	0
13303	2067	94	-104	574	0
13305	2075	94	-89	573	0
13307	2073	106	-98	573	0
13310	2076	89	-98	573	0
13313	2057	81	-105	573	0
13315	2060	72	-108	574	0
13321	2047	81	-120	573	0
13323	2053	90	-123	573	0
13325	2025	74	-122	573	0
13328	2041	86	-125	573	0
13330	2040	77	-108	573	0
13332	2048	89	-99	573	0
13334	2034	74	-110	573	0
13336	2022	64	-115	573	0
13339	2029	75	-107	573	0
13341	2021	76	-101	573	0
13343	2033	75	-90	573	0
13345	2019	73	-115	573	0
13348	2007	80	-104	573	0
13350	2019	71	-81	573	0
13352	2008	76	-87	573	0
13355	2023	79	-95	573	0
13358	2014	82	-92	573	0
13360	2022	78	-88	573	0
13362	2024	81	-74	573	0
13364	2024	64	-87	573	0
13366	2025	75	-92	574	0
13372	2039	72	-74	573	0
13374	2025	78	-86	573	0
13377	2033	82	-72	573	0
13379	2044	79	-79	573	0
13381	2041	70	-73	573	0
13383	2049	86	-81	573	0
13386	2045	83	-91	573	0
13388	2051	78	-82	573	0
13390	2052	83	-86	573	0
13392	2059	90	-84	573	0
13394	2076	83	-68	573	0
13398	2073	71	-90	573	0
13400	2088	71	-85	573	0
13402	2095	87	-78	573	0
