28946	2052	-198	23	581	0
28949	2053	-215	-4	581	0
28954	2080	-244	-72	580	0
28956	2159	-248	-81	580	0
28959	2140	-263	-147	581	0
28961	2122	-256	-150	580	0
28963	2105	-238	-175	581	0
28966	2102	-221	-223	581	0
28968	2085	-183	-249	581	0
28971	2135	-182	-238	580	0
28974	2082	-119	-243	583	0
28976	1032	-97	-370	552	0
28978	2445	-1428	412	616	0
28981	2715	-653	-304	440	0
28983	8141	-2126	14222	56	1
28985	-11772	60	3622	324	0
28988	2354	-10054	2581	423	0
28990	-16854	15156	-2125	272	0
28993	862	2193	1507	550	0
28995	-523	1301	-4	472	0
28997	8342	-564	-1618	688	0
29005	4190	324	-6901	501	0
29008	5125	6246	-526	420	0
29010	-1747	5193	-932	514	0
29012	-403	1605	-1956	269	0
29016	878	-215	-2079	264	0
29018	524	-2103	-1267	513	0
29020	757	-1806	-548	470	0
29023	524	1660	1419	501	0
29025	737	1152	719	537	0
29027	1490	1173	773	487	0
29030	-5730	5001	-441	597	0
29032	-726	6120	-812	530	0
29034	-1810	2534	-428	489	0
29037	1227	1912	-6029	330	0
29039	-15900	17684	-15440	775	0
29041	-9637	-5849	536	408	0
29044	1325	-12930	4782	607	0
29046	-439	-3293	2207	554	0
29052	3036	-3027	1301	530	0
29054	2474	-1054	941	588	0
29057	1925	676	1415	545	0
29060	2838	1050	-131	555	0
29062	3514	-833	-308	549	0
29064	2982	-1105	-1185	568	0
29067	2331	-1336	-1504	572	0
29069	2347	-1353	-1357	571	0
29072	2618	-1356	-884	566	0
29074	2547	-1132	-589	559	0
29076	2191	-797	-326	554	0
29079	2078	-673	-94	554	0
29081	2219	-685	-17	505	0
29083	2282	-671	-292	562	0
29086	2111	-543	-509	559	0
29088	2041	-473	-519	549	0
29090	2071	-283	-556	568	0
29093	2095	-180	-497	567	0
29095	1994	-12	-420	550	0
29101	2038	71	-344	559	0
29104	2093	-10	-364	566	0
29106	2090	-73	-434	566	0
29108	2012	-44	-455	558	0
29111	2023	-7	-422	571	0
29113	2035	-1	-397	563	0
29115	2071	31	-377	571	0
29117	2093	65	-383	561	0
29120	2026	47	-383	564	0
29122	2002	-14	-340	560	0
29124	1988	-2	-373	560	0
29126	1949	-27	-374	563	0
29129	1908	-57	-380	562	0
29131	1989	-91	-339	569	0
29133	1938	-82	-359	574	0
29136	1836	-82	-403	570	0
29138	1953	-97	-450	568	0
29140	1897	-65	-503	572	0
29143	1850	-9	-510	571	0
29146	1949	-27	-542	572	0
29154	989	-81	-631	577	0
29156	1266	-642	75	587	0
29158	3033	-461	-341	631	0
29161	-16074	3335	4029	994	1
29163	-2927	13491	-6986	467	0
29165	3118	24495	7749	418	0
29168	162	4627	12111	97	0
29170	-1424	3469	99	371	0
29172	5939	374	-4185	522	0
29175	2307	581	-1274	630	0
29177	2075	-28809	8047	475	0
29179	-1522	-839	5586	644	0
29182	8883	11849	8406	535	0
29185	5721	7651	-753	630	0
29188	4392	6183	299	590	0
29190	180	485	-2658	412	0
29192	-836	-342	-2481	657	0
29194	-279	-1583	-1982	522	0
29197	1360	-1842	-285	683	0
29203	2046	1408	966	596	0
29205	2083	1910	850	515	0
29207	3154	1712	1290	602	0
29209	994	7532	-5361	553	0
29212	-4841	1504	-470	571	0
29214	1518	9312	1633	513	0
29217	-3220	-8586	22321	858	0
29219	3078	-1236	-3433	496	0
29221	1168	-6614	206	699	0
29224	-373	-4045	-1006	563	0
29227	1851	-4478	415	592	0
29229	2570	-3764	1270	616	0
29232	3503	-1345	929	557	0
29234	2986	-238	360	585	0
29236	2968	-430	365	579	0
29239	2809	-765	-488	529	0
29241	2730	-874	-924	538	0
29243	3418	-1739	-45	549	0
29251	2153	-1037	-537	570	0
29254	2128	-712	-475	575	0
29256	2038	-573	-228	580	0
29258	1944	-473	-202	628	0
29261	2075	-461	-255	578	0
29263	1820	-383	-501	571	0
29265	1701	-206	-593	574	0
29268	1827	-176	-623	565	0
29271	1898	-30	-516	568	0
29273	1796	145	-483	569	0
29276	1895	136	-408	543	0
29278	1876	81	-359	572	0
29280	1819	37	-371	572	0
29282	1823	44	-445	564	0
29285	1824	-29	-481	568	0
29287	1858	-70	-460	570	0
29289	1870	-14	-462	572	0
29291	1809	4	-434	562	0
29294	1857	-12	-433	567	0
29296	1899	-25	-406	573	0
29302	1925	-97	-441	564	0
29304	1912	-114	-446	567	0
29306	1912	-127	-463	580	0
29309	1938	-171	-430	581	0
29312	1927	-176	-449	566	0
29314	1877	-155	-496	568	0
29317	1908	-146	-517	569	0
29319	1910	-165	-555	580	0
29321	1912	-148	-554	574	0
29324	1912	-136	-614	576	0
29326	1913	-120	-652	573	0
29328	1914	-94	-669	577	0
29331	1950	-71	-682	575	0
29333	1930	-53	-694	578	0
29335	1937	-46	-698	576	0
29337	1941	-36	-701	578	0
29340	1935	-57	-713	579	0
29342	1931	-60	-711	577	0
29344	1938	-78	-713	581	0
29352	2010	-143	-678	575	0
29356	2013	-159	-647	581	0
29358	1996	-173	-678	576	0
29360	2017	-184	-666	578	0
29363	1923	-209	-581	580	0
29365	2021	-195	-635	579	0
29367	1914	-209	-630	579	0
29370	2010	-244	-613	577	0
29372	1983	-267	-608	575	0
29374	1956	-278	-588	578	0
29377	1922	-280	-598	580	0
29379	1926	-297	-572	578	0
29381	1961	-314	-574	578	0
29384	1931	-323	-564	581	0
29386	1940	-313	-552	579	0
29388	1952	-321	-554	580	0
29391	1946	-313	-538	577	0
29393	1940	-310	-506	578	0
29395	1943	-308	-520	579	0
29402	1924	-266	-492	580	0
29404	1937	-255	-487	579	0
29407	1932	-245	-483	580	0
29409	1935	-231	-477	582	0
29411	1926	-206	-461	581	0
29414	1916	-189	-481	581	0
29416	1936	-199	-491	578	0
29418	1922	-175	-507	581	0
29421	1903	-164	-510	580	0
29423	1913	-162	-506	578	0
29425	1904	-161	-505	580	0
29428	1903	-157	-502	579	0
29430	1912	-167	-494	580	0
29432	1910	-154	-537	579	0
29435	1893	-156	-520	580	0
29437	1898	-153	-526	580	0
29440	1880	-153	-533	580	0
29443	1873	-166	-524	582	0
29445	1881	-166	-549	581	0
29461	1813	-188	-608	581	0
29463	1837	-194	-609	580	0
29465	1834	-216	-613	579	0
29468	1827	-218	-623	580	0
29470	1822	-232	-603	581	0
29472	1837	-235	-617	581	0
29475	1829	-235	-600	581	0
29477	1831	-247	-616	580	0
29479	1850	-254	-621	579	0
29483	1843	-246	-626	579	0
29485	1837	-250	-653	580	0
29487	1863	-250	-638	581	0
29490	1848	-257	-626	580	0
29492	1869	-245	-641	579	0
29494	1891	-252	-656	579	0
29497	1877	-259	-642	580	0
29499	1886	-269	-634	582	0
29501	1896	-279	-622	581	0
29504	1903	-277	-632	578	0
29511	1919	-241	-609	579	0
29513	1923	-240	-611	580	0
29516	1918	-240	-595	581	0
29537	1933	-211	-558	579	0
29542	1915	-212	-563	581	0
29544	1936	-223	-556	580	0
29546	1924	-226	-558	581	0
29549	1926	-227	-549	581	0
29551	1925	-221	-568	581	0
29553	1928	-221	-590	581	0
29556	1937	-219	-565	580	0
29558	1929	-221	-576	580	0
29560	1938	-216	-596	580	0
29563	1946	-202	-596	581	0
29565	1946	-207	-579	580	0
29568	1940	-206	-588	581	0
29571	1953	-220	-583	580	0
29573	1942	-224	-593	582	0
29575	1951	-237	-592	580	0
29580	1956	-235	-592	581	0
29583	1959	-240	-582	580	0
29585	1976	-238	-566	581	0
29587	1984	-239	-586	581	0
29590	1987	-256	-586	581	0
29592	1989	-236	-564	581	0
29594	1975	-239	-560	581	0
29597	1995	-244	-551	580	0
29599	1977	-247	-536	580	0
29601	1990	-246	-541	581	0
29604	1994	-256	-520	580	0
29606	1994	-257	-541	581	0
29608	1982	-249	-539	581	0
29612	1978	-263	-541	580	0
29614	1978	-253	-544	581	0
29616	1987	-267	-553	581	0
29619	1981	-241	-559	581	0
29621	1977	-234	-558	581	0
29623	1976	-223	-582	580	0
29631	1957	-214	-575	581	0
29633	1953	-211	-594	581	0
29636	1946	-211	-582	581	0
29638	1937	-213	-563	581	0
29640	1951	-204	-569	580	0
29643	1932	-204	-583	580	0
29645	1944	-188	-564	580	0
29647	1938	-193	-579	580	0
29650	1940	-186	-579	580	0
29652	1925	-179	-588	580	0
29655	1928	-176	-568	581	0
29658	1929	-189	-560	580	0
29660	1925	-187	-553	580	0
29662	1934	-207	-542	580	0
29665	1914	-191	-542	580	0
29667	1908	-183	-549	580	0
29669	1901	-212	-541	580	0
29672	1917	-207	-526	580	0
29674	1916	-217	-518	581	0
29680	1925	-206	-539	581	0
29682	1927	-204	-545	581	0
29684	1938	-212	-529	581	0
29687	1937	-193	-551	581	0
29689	1948	-195	-544	581	0
29691	1938	-200	-528	581	0
29694	1919	-191	-528	580	0
29697	1927	-192	-533	581	0
29699	1925	-185	-520	580	0
29702	1916	-164	-501	581	0
29704	1904	-143	-509	581	0
29706	1902	-99	-502	581	0
29709	1881	-66	-498	581	0
29711	1889	-25	-461	581	0
29713	1826	44	-467	580	0
29716	1832	78	-461	580	0
29718	1802	163	-438	581	0
29720	1735	269	-443	581	0
29722	1705	358	-434	581	0
29729	1625	655	-405	582	0
29731	1589	722	-403	582	0
29734	1558	820	-378	582	0
29736	1485	892	-363	582	0
29739	1455	947	-374	582	0
29741	1325	1025	-334	582	0
29744	1250	1054	-336	583	0
29746	1132	1083	-347	584	0
29748	1001	1174	-299	584	0
29751	1315	1124	-148	585	0
29753	1050	1231	-188	586	0
29755	668	1271	-300	586	0
29758	402	1240	-326	586	0
29760	391	1215	-265	586	0
29762	385	1235	-180	586	0
29765	313	1232	-86	586	0
29767	44	1160	-38	586	0
29769	-138	1130	4	587	0
29771	-169	1053	53	587	0
29774	-190	959	83	588	0
29780	-434	551	138	587	0
29783	-468	426	145	587	0
29786	-507	265	133	586	0
29788	-573	118	143	586	0
29790	-576	8	188	586	0
29792	-525	-221	91	586	0
29795	-596	-352	160	586	0
29797	-557	-503	112	586	0
29799	-544	-753	90	587	0
29801	-561	-931	54	586	0
29804	-510	-1117	-14	585	0
29806	-293	-1382	-35	584	0
29808	-175	-1566	-81	583	0
29811	-138	-1712	-90	582	0
29813	27	-1949	-169	582	0
29815	128	-2074	-186	580	0
29818	190	-2212	-249	582	0
29820	462	-2347	-253	580	0
29822	624	-2436	-244	578	0
29826	903	-2677	-205	580	0
29832	1471	-2835	-148	578	0
29834	1620	-2881	-98	576	0
29836	1661	-2951	-40	575	0
29839	1826	-2996	-101	574	0
29841	1899	-3021	-115	574	0
29843	2134	-2987	-46	573	0
29846	2265	-2984	-34	572	0
29848	2341	-2925	70	572	0
29850	2387	-2860	101	572	0
29853	2498	-2834	135	572	0
29855	2721	-2775	141	572	0
29857	2864	-2744	117	572	0
29859	3025	-2716	153	572	0
29862	3228	-2650	185	572	0
29864	3389	-2599	230	573	0
29867	3592	-2560	243	573	0
29870	3752	-2507	263	573	0
29872	3926	-2450	270	574	0
29874	4103	-2352	285	574	0
29881	4450	-2074	314	576	0
29883	4523	-1955	301	576	0
29886	4559	-1892	310	577	0
29888	4549	-1790	337	577	0
29890	4494	-1731	373	578	0
29893	4444	-1691	412	578	0
29895	4301	-1653	440	579	0
29897	4201	-1632	415	580	0
29900	4051	-1608	391	580	0
29902	3936	-1586	371	580	0
29904	3816	-1542	341	581	0
29907	3596	-1466	307	581	0
29910	3473	-1408	291	581	0
29912	3358	-1325	271	581	0
29915	3199	-1206	242	582	0
29917	3138	-1111	227	582	0
29919	3031	-955	172	583	0
29922	2950	-840	100	583	0
29924	2860	-726	40	583	0
29930	2694	-263	-75	584	0
29933	2632	-132	-89	584	0
29935	2532	79	-143	584	0
29937	2460	206	-208	585	0
29940	2389	330	-267	585	0
29942	2344	505	-367	585	0
29944	2324	640	-382	585	0
29946	2294	759	-437	584	0
29949	2259	924	-500	585	0
29952	2329	1043	-513	584	0
29954	2261	1140	-568	583	0
29957	2257	1247	-612	584	0
29959	2354	1330	-670	584	0
29961	2323	1384	-705	584	0
29964	2301	1419	-762	583	0
29966	2308	1443	-772	584	0
29968	2362	1485	-765	584	0
29971	2452	1510	-810	583	0
29973	2440	1528	-850	583	0
29979	2460	1555	-933	582	0
29981	2445	1562	-962	582	0
29984	2452	1573	-966	582	0
29986	2468	1570	-964	582	0
29988	2480	1562	-967	582	0
29991	2462	1572	-962	582	0
29993	2477	1569	-970	582	0
29996	2480	1573	-971	581	0
29999	2470	1597	-984	581	0
30001	2454	1623	-988	581	0
30003	2451	1649	-990	581	0
30006	2433	1668	-994	581	0
30008	2441	1697	-974	581	0
30010	2419	1712	-1002	581	0
30013	2411	1733	-984	581	0
30015	2411	1744	-993	581	0
30017	2407	1753	-1015	581	0
30020	2407	1752	-1045	581	0
30022	2427	1755	-1053	581	0
30030	2453	1745	-1138	581	0
30033	2465	1736	-1160	581	0
30035	2459	1722	-1180	580	0
30038	2472	1706	-1198	580	0
30041	2487	1690	-1209	580	0
30043	2481	1663	-1230	580	0
30046	2482	1640	-1247	579	0
30048	2507	1622	-1264	579	0
30050	2518	1595	-1266	579	0
30053	2540	1589	-1275	579	0
30055	2556	1585	-1284	579	0
30057	2567	1573	-1295	580	0
30060	2587	1567	-1279	580	0
30062	2623	1548	-1320	579	0
30065	2649	1517	-1344	579	0
30067	2685	1492	-1333	579	0
30069	2711	1482	-1352	579	0
30072	2735	1431	-1350	580	0
30081	2778	1355	-1340	580	0
30083	2815	1336	-1318	580	0
30086	2825	1311	-1303	580	0
30088	2829	1301	-1265	580	0
30091	2860	1288	-1237	580	0
30093	2852	1263	-1226	580	0
30095	2867	1235	-1194	581	0
30098	2872	1229	-1172	582	0
30100	2872	1195	-1135	582	0
30102	2864	1189	-1102	582	0
30105	2857	1174	-1094	580	0
30107	2848	1159	-1057	577	0
30109	2874	1152	-1042	576	0
30112	2877	1116	-1013	576	0
30114	2916	1109	-984	579	0
30116	2939	1063	-951	582	0
30119	2965	1046	-937	582	0
30121	2934	1011	-895	582	0
30124	2996	950	-887	582	0
30133	3076	832	-833	580	0
30135	3105	814	-795	579	0
30137	3098	771	-784	579	0
30140	3134	748	-810	578	0
30142	3148	714	-799	578	0
30144	3158	693	-800	579	0
30147	3174	673	-796	578	0
30149	3175	641	-777	578	0
30151	3171	617	-775	578	0
30153	3152	589	-783	579	0
30156	3158	592	-772	579	0
30158	3144	578	-771	580	0
30160	3137	580	-742	580	0
30163	3113	592	-747	579	0
30166	3112	573	-739	579	0
30168	3117	553	-731	579	0
30171	3104	542	-713	579	0
30173	3111	525	-675	579	0
30175	3076	515	-644	580	0
30177	3068	489	-624	579	0
30186	2975	497	-516	579	0
30188	2957	512	-506	580	0
30190	2901	522	-466	579	0
30193	2843	551	-393	579	0
30195	2768	592	-354	581	0
30197	2711	585	-309	581	0
30200	2606	629	-230	580	0
30202	2486	632	-156	581	0
30204	2396	624	-70	581	0
30206	2191	622	49	582	0
30210	2059	640	173	581	0
30212	1892	636	289	580	0
30214	1674	629	464	580	0
30216	1533	628	577	580	0
30219	1423	603	671	582	0
30221	1325	577	785	583	0
30223	1171	551	918	583	0
30225	1084	520	967	582	0
30228	1032	468	1046	580	0
30230	941	400	1140	578	0
30238	772	198	1282	577	0
30240	713	101	1244	577	0
30243	727	85	1338	580	0
30245	640	69	1328	579	0
30247	635	11	1346	581	0
30249	627	-10	1393	583	0
30253	604	-16	1374	584	0
30255	628	-76	1360	582	0
30257	658	-112	1356	581	0
30259	680	-102	1334	582	0
30262	713	-142	1335	581	0
30264	698	-168	1295	580	0
30266	638	-152	1280	580	0
30269	959	-80	1589	576	0
30271	535	-222	1540	579	0
30273	924	-244	1219	577	0
30275	807	-159	1240	576	0
30278	986	-310	993	575	0
30280	1025	-278	1039	576	0
30282	954	-132	1156	576	0
30299	1277	-118	1394	579	0
30302	1333	-162	1380	578	0
30304	1255	-87	1429	579	0
30306	1315	-109	1358	579	0
30309	1298	-143	1383	578	0
30311	1239	-70	1515	577	0
30313	1240	-83	1541	575	0
30316	1248	-91	1593	575	0
30318	1203	-60	1697	576	0
30320	1184	-67	1722	576	0
30322	1181	-99	1763	575	0
30325	1129	-107	1795	574	0
30327	1078	-103	1819	575	0
30329	1100	-171	1818	575	0
30332	1038	-156	1874	576	0
30334	978	-147	1886	578	0
30337	964	-196	1947	579	0
30340	930	-185	1972	579	0
30342	859	-148	2020	579	0
30350	766	-178	2099	580	0
30352	775	-189	2112	580	0
30355	754	-187	2156	579	0
30357	732	-208	2194	579	0
30359	740	-228	2214	578	0
30361	722	-236	2252	579	0
30364	693	-240	2277	579	0
30366	713	-262	2266	579	0
30368	690	-255	2281	578	0
30371	680	-270	2291	578	0
30373	680	-270	2301	578	0
30375	672	-265	2306	578	0
30377	643	-259	2307	578	0
30381	659	-272	2322	578	0
30383	648	-267	2326	578	0
30385	628	-261	2330	579	0
30388	651	-267	2309	579	0
30390	652	-272	2302	579	0
30392	648	-262	2313	579	0
30394	664	-283	2278	579	0
30402	758	-297	2262	580	0
30405	779	-287	2242	581	0
30407	807	-289	2219	581	0
30409	848	-305	2208	581	0
30412	921	-316	2175	581	0
30414	937	-293	2181	581	0
30416	970	-309	2190	581	0
30418	1014	-332	2157	581	0
30422	1063	-312	2163	581	0
30424	1118	-347	2134	581	0
30426	1136	-335	2128	580	0
30429	1148	-325	2108	580	0
30431	1173	-340	2095	580	0
30433	1181	-339	2094	580	0
30436	1193	-318	2094	580	0
30438	1215	-305	2073	580	0
30440	1202	-312	2091	580	0
30443	1208	-304	2089	580	0
30445	1207	-318	2078	580	0
30453	1179	-318	2078	580	0
30455	1174	-318	2104	580	0
30458	1158	-337	2105	580	0
30460	1151	-343	2106	580	0
30462	1143	-340	2118	579	0
30466	1153	-363	2132	579	0
30468	1126	-372	2133	579	0
30470	1123	-361	2139	579	0
30473	1126	-373	2113	579	0
30475	1126	-387	2110	579	0
30477	1128	-371	2123	579	0
30480	1132	-378	2088	579	0
30482	1123	-383	2105	579	0
30484	1118	-386	2101	579	0
30487	1111	-390	2099	579	0
30489	1129	-390	2093	579	0
30491	1126	-382	2097	579	0
30494	1112	-381	2075	580	0
30496	1142	-398	2067	580	0
30502	1125	-367	2067	580	0
30504	1135	-356	2057	580	0
30507	1126	-340	2034	580	0
30510	1133	-321	2036	580	0
30512	1141	-311	2038	580	0
30514	1133	-303	2032	580	0
30517	1146	-288	2020	580	0
30519	1144	-290	2016	579	0
30521	1157	-269	1986	579	0
30524	1155	-252	1993	580	0
30526	1154	-243	1968	580	0
30528	1141	-234	1969	580	0
30531	1149	-219	1960	580	0
30533	1144	-221	1937	580	0
30535	1165	-213	1947	580	0
30538	1163	-213	1934	580	0
30540	1172	-211	1950	580	0
30542	1175	-196	1929	580	0
30545	1178	-193	1907	580	0
30554	1186	-191	1910	580	0
30556	1195	-181	1887	580	0
30558	1197	-177	1866	580	0
30561	1189	-171	1870	580	0
30563	1188	-174	1885	580	0
30565	1176	-154	1879	580	0
30568	1180	-150	1866	580	0
30570	1185	-156	1893	580	0
30572	1173	-160	1883	580	0
30575	1175	-165	1871	580	0
30577	1165	-158	1867	580	0
30579	1161	-162	1853	580	0
30582	1152	-153	1861	580	0
30584	1159	-157	1843	580	0
30586	1157	-158	1842	580	0
30589	1150	-153	1856	580	0
30592	1146	-141	1841	580	0
30594	1159	-143	1837	580	0
30597	1145	-135	1840	580	0
30602	1137	-138	1829	580	0
30605	1148	-144	1813	580	0
30607	1159	-129	1811	580	0
30609	1148	-117	1806	580	0
30612	1163	-119	1784	580	0
30614	1148	-121	1776	580	0
30616	1167	-120	1774	580	0
30619	1179	-123	1787	580	0
30621	1169	-123	1759	580	0
30623	1177	-125	1755	580	0
30626	1187	-111	1750	580	0
30628	1197	-116	1756	580	0
30630	1192	-112	1739	580	0
30633	1201	-110	1752	580	0
30636	1194	-97	1752	580	0
30638	1203	-93	1749	580	0
30640	1205	-89	1736	580	0
30643	1209	-102	1738	580	0
30645	1214	-94	1741	580	0
30653	1211	-68	1734	580	0
30655	1213	-81	1738	580	0
30658	1207	-70	1750	580	0
30660	1200	-64	1726	580	0
30662	1207	-70	1743	580	0
30665	1197	-46	1750	580	0
30667	1208	-58	1756	580	0
30669	1214	-62	1744	579	0
30671	1229	-57	1741	580	0
30674	1226	-52	1746	580	0
30676	1226	-42	1765	579	0
30679	1223	-52	1742	580	0
30682	1234	-55	1742	580	0
30684	1227	-42	1755	580	0
30686	1233	-32	1747	580	0
30688	1229	-36	1743	580	0
30691	1240	-42	1739	580	0
30693	1241	-34	1764	580	0
30695	1242	-32	1766	580	0
30698	1253	-40	1772	580	0
30703	1256	-38	1765	579	0
30705	1258	-51	1751	579	0
30708	1264	-54	1758	579	0
30710	1262	-51	1758	580	0
30712	1252	-37	1746	579	0
30715	1256	-46	1758	580	0
30717	1262	-38	1750	580	0
30720	1259	-24	1754	580	0
30722	1252	-31	1737	580	0
30725	1264	-26	1757	579	0
30727	1264	-21	1736	580	0
30729	1257	-17	1722	580	0
30732	1264	-9	1743	580	0
30734	1264	-4	1743	580	0
30736	1265	-11	1749	580	0
30738	1251	-12	1744	580	0
30741	1266	-10	1725	580	0
30743	1260	4	1731	580	0
30745	1273	-13	1751	580	0
30747	1279	-4	1750	580	0
30756	1270	-8	1750	580	0
30758	1273	-4	1752	580	0
30760	1266	17	1757	580	0
30763	1270	3	1757	580	0
30766	1262	3	1748	580	0
30768	1263	-1	1769	580	0
30770	1268	4	1753	580	0
30772	1266	-8	1782	580	0
30775	1279	2	1762	580	0
30777	1263	2	1755	580	0
30779	1271	2	1763	580	0
30781	1263	4	1744	580	0
30783	1272	1	1753	580	0
30786	1261	-2	1748	580	0
30788	1252	-1	1754	580	0
30790	1255	-4	1738	580	0
30792	1260	4	1735	580	0
30795	1261	-6	1738	580	0
30797	1264	2	1744	580	0
30799	1276	-6	1728	580	0
30801	1267	2	1743	580	0
30808	1272	-10	1735	580	0
30810	1272	-10	1744	580	0
30812	1279	-25	1734	580	0
30815	1277	-44	1742	580	0
30817	1278	-45	1735	580	0
30819	1278	-48	1747	580	0
30822	1292	-56	1740	580	0
30824	1284	-61	1771	580	0
30826	1296	-50	1771	580	0
30828	1293	-61	1758	580	0
30831	1286	-65	1762	580	0
30833	1278	-63	1758	580	0
30835	1302	-58	1776	581	0
30838	1285	-87	1777	581	0
30840	1277	-76	1760	581	0
30842	1286	-70	1787	581	0
30844	1276	-79	1774	581	0
30848	1273	-77	1780	581	0
30850	1271	-91	1783	581	0
30858	1269	-79	1754	581	0
30860	1275	-99	1767	581	0
30863	1272	-105	1760	581	0
30865	1267	-99	1759	581	0
30867	1256	-103	1767	581	0
30870	1266	-107	1753	581	0
30872	1273	-111	1758	582	0
30874	1264	-95	1774	582	0
30877	1273	-97	1768	582	0
30879	1276	-88	1774	582	0
30881	1274	-94	1770	581	0
30883	1278	-104	1769	581	0
30886	1284	-95	1769	581	0
30888	1282	-101	1757	581	0
30891	1284	-91	1782	581	0
30894	1282	-83	1781	581	0
30896	1282	-95	1776	581	0
30898	1291	-100	1771	581	0
30901	1291	-87	1765	581	0
30903	1296	-73	1776	581	0
30908	1303	-78	1798	581	0
30911	1301	-67	1784	581	0
30913	1303	-67	1785	581	0
30915	1310	-63	1788	581	0
30918	1308	-59	1789	581	0
30920	1315	-60	1812	581	0
30922	1316	-51	1798	581	0
30924	1311	-53	1799	581	0
30927	1325	-56	1809	581	0
30929	1317	-43	1810	581	0
30931	1308	-51	1823	581	0
30935	1316	-55	1808	581	0
30937	1312	-46	1800	581	0
30939	1325	-49	1822	581	0
30941	1326	-42	1825	581	0
30944	1334	-52	1811	581	0
30946	1334	-44	1803	581	0
30948	1327	-51	1810	581	0
30951	1339	-56	1825	581	0
30959	1333	-62	1820	580	0
30961	1348	-58	1835	580	0
30963	1333	-64	1826	580	0
30966	1332	-58	1837	580	0
30968	1324	-67	1836	580	0
30970	1335	-72	1846	580	0
30973	1332	-70	1831	580	0
30976	1329	-72	1845	580	0
30978	1330	-77	1851	580	0
30981	1330	-78	1846	581	0
30983	1329	-77	1849	581	0
30985	1332	-74	1849	581	0
30987	1342	-61	1856	581	0
30990	1343	-73	1841	581	0
30992	1336	-61	1843	581	0
30994	1344	-64	1870	581	0
30997	1357	-74	1871	581	0
30999	1346	-77	1874	581	0
31001	1348	-95	1864	581	0
31003	1352	-77	1892	581	0
31012	1341	-93	1837	581	0
31014	1344	-105	1855	581	0
31016	1354	-99	1840	581	0
31020	1360	-105	1842	581	0
31022	1359	-111	1850	581	0
31024	1374	-112	1828	581	0
31027	1359	-124	1828	581	0
31029	1344	-127	1827	581	0
31031	1357	-124	1803	581	0
31034	1339	-120	1824	581	0
31036	1341	-111	1805	581	0
31038	1344	-116	1813	581	0
31041	1352	-120	1802	580	0
31043	1343	-112	1806	580	0
31045	1344	-120	1815	581	0
31048	1354	-109	1818	580	0
31050	1337	-111	1817	580	0
31052	1345	-107	1792	581	0
31055	1359	-99	1794	580	0
31064	1354	-82	1779	581	0
31066	1350	-81	1786	581	0
31069	1347	-81	1786	581	0
31071	1350	-72	1784	581	0
31073	1348	-64	1782	580	0
31075	1361	-59	1790	581	0
31078	1348	-63	1772	580	0
31080	1348	-61	1777	580	0
31082	1330	-55	1796	580	0
31085	1329	-51	1777	580	0
31087	1328	-58	1774	580	0
31089	1335	-56	1792	581	0
31091	1322	-44	1805	581	0
31094	1337	-62	1796	581	0
31096	1353	-55	1786	581	0
31098	1357	-68	1808	581	0
31101	1359	-69	1774	580	0
31104	1360	-78	1811	581	0
31106	1364	-75	1815	581	0
31108	1366	-80	1796	581	0
31125	1336	-59	1817	581	0
31127	1329	-59	1783	581	0
31129	1334	-43	1793	581	0
31132	1332	-40	1782	581	0
